-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025003,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025013,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02503,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025053,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025083,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025119,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025162,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025211,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025266,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025328,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025396,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02547,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025551,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025637,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02573,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025828,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025933,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.026044,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02616,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.026282,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.026411,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.026544,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.026684,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.026829,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02698,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.027137,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.027299,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.027467,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02764,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.027818,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.028002,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.028191,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.028385,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.028585,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02879,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.029,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.029215,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.029435,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02966,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02989,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.030125,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.030365,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.03061,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.030859,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.031113,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.031372,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.031636,0
